1 -474.459580 -3.702004 2.057116 0.791027 145.196352 9.761317 671.519972 21.207779 -37.791089 0.773568 124.114280 8.376158 770.449546 -38.233698 7.438988 6.612112 319.582679 -8.827852 -38.627183 0.507313 121.101189 13.352710 323.345454 224.839809 46.207235 0.187086 15.129599 97.667792 18.425134 1.214620 137.053388 -190.636577
1 -462.487903 -3.611957 2.002095 0.787427 144.764364 9.637365 673.241107 21.240214 -38.218197 0.759515 124.258430 8.145061 768.203283 -37.722028 7.676224 6.735725 319.715628 -9.069206 -37.480581 0.585429 117.839556 14.598301 315.093976 221.530268 44.200251 0.182587 6.091886 98.252822 17.537148 1.103512 134.432034 -190.636577
1 -494.787219 -3.166200 1.615340 0.821209 145.017838 9.133003 674.337462 21.371793 -38.356609 0.767907 123.901474 8.179991 763.400222 -38.114783 8.711499 5.449434 311.286166 -8.884064 -37.718182 0.419590 119.915653 12.184576 327.262582 235.644484 51.783206 0.185268 9.142423 96.476589 19.991471 1.009305 141.459074 -194.001327
1 -420.783905 -3.522810 1.826318 0.806674 146.021519 9.163296 666.368040 21.191508 -37.995335 0.764044 124.007516 8.196251 767.199858 -37.634202 8.223941 6.428058 311.428316 -9.228025 -36.535351 0.539714 118.420659 12.759509 336.326653 230.992849 48.733461 0.182760 10.307236 95.072251 16.984156 1.182962 126.999022 -194.001327
1 -433.485782 -3.188655 1.803157 0.807499 145.093710 8.984248 665.381537 21.239750 -38.009822 0.751696 124.159228 8.437276 763.671628 -37.233976 7.814270 6.939336 322.631097 -9.183199 -36.812860 0.599427 122.599591 12.411575 339.494441 225.004104 47.383631 0.190851 8.830300 101.876680 17.004056 1.106492 135.496297 -194.001327
1 -469.598394 -3.005947 1.915229 0.801891 145.222286 9.126308 668.795054 21.137539 -37.898166 0.759927 124.526337 8.019074 762.702301 -37.431643 7.830828 6.933357 315.534577 -9.238283 -37.564742 0.572506 117.763989 12.801253 340.200584 227.992597 47.748777 0.175287 11.184189 96.959343 16.292302 1.071885 138.384242 -194.001327
1 -473.146478 -2.820741 1.661236 0.807184 146.191085 9.751039 668.011921 20.923512 -37.974716 0.763307 124.679933 8.402404 779.088069 -37.017671 7.821406 6.286507 307.544870 -9.662746 -36.484318 0.632510 115.953096 12.810288 306.055009 229.439874 47.612946 0.195335 9.740697 98.677039 14.256255 1.131037 150.259514 -194.001327
1 -418.040601 -3.384886 1.872770 0.800168 146.374550 9.334381 667.658769 21.185351 -37.958618 0.773180 124.221174 8.141285 770.086932 -37.513323 7.625004 6.419042 308.446236 -9.111940 -37.665535 0.525696 115.720020 12.933063 333.651686 230.385727 49.719096 0.176655 11.486905 93.579576 16.134431 1.073721 134.333427 -194.001327
1 -471.976629 -3.631224 2.177591 0.793323 146.345444 9.900299 666.202255 21.068647 -37.800040 0.776722 124.390462 8.372712 778.226323 -37.070845 6.913165 6.734403 308.392333 -9.852536 -36.970449 0.609124 116.726748 13.597131 329.242951 226.596694 47.212476 0.187178 10.295967 92.529103 13.354763 1.081307 157.602299 -194.001327
1 -488.312023 -3.463130 1.824268 0.818114 144.674130 9.455368 669.146563 21.430066 -38.349200 0.758547 123.457117 8.204466 762.767767 -37.621555 8.394074 5.526064 322.042898 -9.076008 -35.633422 0.548574 122.797239 12.741209 326.998563 225.863585 50.363227 0.206835 6.599638 100.157312 17.936063 1.208114 142.083767 -194.001327
1 -477.177794 -4.252180 2.092111 0.779411 144.281277 9.758616 673.627447 21.316695 -38.192092 0.755272 124.072554 8.418297 769.534432 -38.016154 7.515875 6.947572 327.253222 -9.019971 -37.459019 0.596705 122.699528 15.246506 307.757068 218.461760 40.719075 0.190936 5.445934 101.104991 19.052231 1.211401 133.224728 -194.001327
1 -468.660360 -3.378238 1.783126 0.794781 144.754323 9.285502 671.065771 21.299484 -38.559993 0.746418 124.297201 8.237993 768.742086 -37.010049 7.754974 6.739141 320.590708 -9.227429 -36.407020 0.655683 117.575058 14.614522 310.629953 220.770125 44.284463 0.186754 -0.895057 101.486360 16.529351 1.014008 115.455299 -194.001327
1 -491.063563 -3.640623 1.770991 0.810042 144.164855 8.969375 667.012543 21.237637 -38.317109 0.740065 124.287220 8.376029 760.683628 -37.995860 9.234970 6.592728 322.212289 -9.024610 -35.462514 0.558217 124.199579 13.165798 323.279565 229.908606 43.645281 0.188381 5.222387 101.779009 20.245745 1.001504 156.574254 -197.256684
1 -416.903745 -3.558672 1.959163 0.800026 145.751263 9.215962 664.511519 21.210302 -37.929695 0.760505 124.218295 8.298210 766.787701 -37.426049 7.743326 6.732131 315.947034 -9.169172 -36.795015 0.577487 119.755875 12.929375 337.193834 226.795670 47.680593 0.184818 10.326800 97.382793 16.587488 1.156443 132.982292 -197.256684
1 -432.018301 -3.663595 1.945394 0.795656 144.665278 9.218186 668.430703 21.277901 -37.981650 0.752298 124.232294 8.474273 764.147420 -37.729868 7.696900 7.062484 326.087260 -8.999274 -37.222728 0.583008 123.743706 13.235562 330.679915 222.907718 44.786039 0.190930 9.670424 101.848394 18.388668 1.160340 134.069178 -197.256684
1 -427.425496 -3.404824 1.796629 0.811290 145.840962 9.076147 664.541682 21.433835 -38.188309 0.760596 123.874588 8.197598 766.635518 -37.445314 8.011783 5.592106 312.131308 -9.178232 -36.708873 0.534450 117.625399 12.245863 332.903423 227.981234 52.634194 0.190083 9.138132 98.663276 17.703158 1.309203 131.108310 -197.256684
1 -427.717963 -3.717940 2.017292 0.795889 145.089561 9.047333 666.868073 21.442020 -38.209499 0.759003 124.053843 8.193665 762.192663 -37.281405 7.328764 7.007608 319.001525 -8.916508 -37.564512 0.565018 120.112503 13.654397 345.039360 224.490634 47.220775 0.177290 5.734957 96.252071 16.887856 1.057815 135.504878 -197.256684
1 -417.110376 -3.321910 1.796460 0.808726 145.603738 9.291767 668.671238 21.390625 -38.222211 0.767220 124.175391 8.267586 769.200817 -37.373254 7.751601 5.792068 308.748892 -9.248027 -37.702521 0.513948 117.846844 12.695151 327.600464 229.644982 51.603933 0.187103 8.475286 96.341879 17.179737 1.213403 131.692870 -197.256684
1 -472.187198 -3.414257 1.962209 0.810946 145.647461 9.681119 666.159959 21.146370 -38.006590 0.766692 124.434623 8.443839 775.335143 -37.137612 7.786157 6.220314 303.888854 -9.730129 -36.531421 0.571304 119.421508 12.883799 326.578787 233.012548 48.595269 0.192904 8.990372 93.445961 14.717377 1.135476 159.631738 -197.256684
1 -441.948423 -3.106494 1.918938 0.810177 145.050466 9.412155 668.232779 21.330933 -38.221616 0.760717 123.972671 8.354545 765.738665 -36.940999 7.560841 6.368353 323.673627 -9.561879 -36.509941 0.600597 122.167609 12.776141 332.347227 220.540495 49.024801 0.201459 6.012522 101.794627 16.273839 1.016067 148.041341 -197.256684
1 -413.887927 -2.439998 1.508621 0.815628 146.840738 8.841209 665.100448 21.140322 -38.043438 0.765919 124.354639 8.057924 768.180268 -36.596033 7.625287 6.483439 306.285083 -9.336065 -37.223504 0.583381 113.164111 11.724220 341.014705 231.766014 52.973201 0.175618 9.671766 95.876263 13.714615 1.019602 125.229229 -197.256684
1 -439.015382 -3.542261 1.825006 0.798330 143.957689 9.244840 671.121113 21.369605 -38.432476 0.738465 124.226335 8.454113 765.275660 -37.518655 8.066494 6.734558 328.188304 -9.128480 -36.332530 0.630916 123.040466 14.017143 312.581123 220.090242 43.300515 0.196599 2.823743 105.304257 18.823601 1.122199 137.865098 -197.256684
1 -479.513087 -3.543949 1.786393 0.815293 144.942962 9.153742 670.068382 21.483685 -38.593005 0.757037 124.031778 8.286471 767.776974 -37.568157 8.441978 5.673538 307.785807 -9.361922 -36.943293 0.505946 120.337993 13.224466 324.624943 233.876337 49.511738 0.183045 4.235318 94.786616 18.071343 1.152402 152.830973 -199.810868
1 -416.699409 -3.179140 1.606541 0.810086 146.187369 8.675571 663.353734 21.344259 -38.284825 0.750252 124.045101 8.046350 764.812572 -37.258408 8.251787 6.109315 309.282248 -9.029493 -36.367492 0.574280 114.241719 12.552342 335.390526 231.035248 50.988202 0.174962 6.585212 97.501817 16.659821 1.180579 131.547860 -199.810868
1 -425.931155 -3.520786 1.835524 0.794372 144.539159 9.078832 669.244458 21.274240 -38.117539 0.745430 124.349089 8.419622 764.630173 -37.501519 7.688858 7.271060 324.516153 -8.961278 -37.084711 0.615146 121.561665 13.605634 326.628684 223.222986 43.800440 0.185599 6.669910 101.884254 17.693256 1.096983 122.939028 -199.810868
1 -410.163797 -3.429174 1.861996 0.805989 145.949898 8.909436 666.473429 21.430337 -38.176224 0.766648 123.941366 8.108278 762.210670 -37.302082 7.536747 6.421637 314.574796 -8.919305 -38.004016 0.513962 119.002077 12.630014 347.911887 229.163838 51.129159 0.175484 9.512635 95.049800 17.116930 1.147367 128.043681 -199.810868
1 -409.771132 -2.830602 1.624775 0.813510 145.625850 9.121501 665.153621 21.169563 -38.075514 0.753479 124.275060 8.315522 770.276212 -37.037958 8.096760 6.141002 311.911516 -9.503380 -35.914800 0.610724 116.262108 12.169304 324.108979 227.847638 50.175906 0.193176 7.265265 100.914833 15.636763 1.104618 139.975612 -199.810868
1 -410.175048 -3.214950 1.714773 0.805996 145.481635 9.332052 670.872077 21.344393 -38.291316 0.763854 124.350019 8.315576 770.270918 -37.325897 7.594768 6.046144 308.570107 -9.349851 -37.971732 0.538096 117.539045 13.188551 325.670324 230.676044 49.846238 0.182690 6.742481 95.948951 16.288238 1.141718 138.187609 -199.810868
1 -452.145000 -3.571807 2.106393 0.805765 145.978750 9.548363 661.540655 21.178908 -37.922183 0.760693 124.124063 8.372801 776.200268 -36.981833 7.448114 6.480866 309.694681 -9.755938 -36.169552 0.628115 118.374044 13.122378 332.497071 229.797104 48.106423 0.190116 9.454494 93.600052 13.729262 1.251799 144.510023 -199.810868
1 -445.134509 -3.151811 1.700164 0.808166 145.021454 9.214859 666.801904 21.508678 -38.433381 0.748123 123.939060 8.279567 770.818995 -36.920779 7.576642 5.605973 313.296814 -9.437293 -36.081516 0.626747 115.093534 13.043416 318.923827 222.211456 51.343728 0.198701 1.795928 102.546702 16.069373 1.258726 134.462669 -199.810868
1 -405.452058 -2.635583 1.518074 0.813877 146.410570 8.814080 666.874633 21.211871 -38.084409 0.764753 124.358443 8.105913 766.830204 -36.908527 7.713370 6.471195 308.111178 -9.141150 -37.756408 0.551182 114.807535 11.853433 338.461301 232.448976 52.247353 0.174817 10.211172 96.162433 15.192976 1.070809 126.219541 -199.810868
1 -421.890058 -3.468360 1.887960 0.804837 144.953897 9.124545 667.685071 21.490924 -38.521439 0.754261 123.978946 8.169260 763.550402 -37.019307 7.773131 6.470001 318.544230 -9.234302 -36.595824 0.588249 120.244333 13.722533 334.689562 223.289224 47.918718 0.186530 1.736904 98.497732 16.871039 1.045045 148.522880 -199.810868
1 -469.985661 -3.919904 1.837007 0.780600 143.752096 9.609527 675.814635 21.667235 -38.829471 0.743386 124.458732 8.418145 765.916973 -37.650941 7.371280 6.082563 322.116690 -9.059162 -37.412665 0.606572 119.085911 16.076897 311.167928 215.316996 43.880448 0.190900 -6.076448 104.122908 18.748826 1.060367 145.160706 -202.036462
1 -405.769018 -2.943331 1.553307 0.812807 146.459942 9.072982 665.040033 21.271491 -38.203644 0.759219 124.383422 8.164059 772.125604 -36.983034 7.936260 5.776469 302.291234 -9.412461 -36.593689 0.578898 112.621418 12.536829 329.075341 232.635688 52.185650 0.179667 6.432849 95.299651 14.714753 1.127980 143.696956 -202.036462
1 -417.699051 -3.330770 1.778994 0.804417 145.553960 8.690180 663.724317 21.277283 -38.097519 0.747770 123.992101 8.186326 763.686888 -37.351406 8.043713 6.984384 319.272184 -8.902409 -36.628005 0.597806 118.160940 12.673200 337.071909 228.387445 47.318382 0.177361 9.048565 98.869972 17.085236 1.177351 118.725919 -202.036462
1 -403.663514 -3.014268 1.566963 0.799583 145.943142 9.118834 669.471013 21.358729 -38.518966 0.756126 124.771214 8.017393 768.234184 -36.811318 7.346033 6.479581 307.500593 -9.404045 -37.885958 0.613778 112.512652 14.002361 327.456062 227.155196 49.225668 0.172326 1.818870 96.245471 14.237305 1.037502 129.944687 -202.036462
1 -397.509259 -3.283307 1.688518 0.808593 145.707561 9.016527 668.387990 21.412931 -38.322663 0.762133 124.280634 8.122521 764.271895 -37.332334 7.831785 5.977470 310.531872 -9.205277 -37.589135 0.529273 117.036142 12.778123 335.173425 229.310634 51.384786 0.179713 6.543999 96.749307 16.976218 1.105824 134.623578 -202.036462
1 -417.122376 -3.601577 1.876779 0.802137 145.483992 9.449126 668.393646 21.308652 -38.148929 0.758285 124.241704 8.395287 771.111039 -37.441627 7.633758 5.964220 308.147548 -9.530770 -37.000089 0.571602 117.541849 13.499900 324.166771 230.045410 48.497466 0.188082 6.622285 95.522102 15.934261 1.220202 145.940614 -202.036462
1 -409.168656 -2.806325 1.344593 0.803115 144.911702 8.775825 673.643145 21.296683 -38.546351 0.742410 124.675874 8.166669 763.619453 -37.266127 8.137972 6.715347 312.771572 -9.077634 -37.482960 0.600811 115.373228 13.494670 315.730213 228.173046 46.642160 0.175682 2.219870 101.702683 17.110086 1.049758 116.125171 -202.036462
1 -398.284158 -3.091148 1.761889 0.806941 146.210313 9.137922 665.072628 21.237312 -37.930700 0.765155 124.204453 8.320135 770.542619 -37.133787 7.475338 6.437459 311.631650 -9.156232 -37.462766 0.559871 117.088035 12.315513 337.946596 230.028436 50.703923 0.181537 11.106390 95.939284 15.477973 1.142739 122.771881 -202.036462
1 -419.077352 -3.164908 1.674228 0.810384 146.220426 8.890239 668.166024 21.460902 -38.450731 0.767380 124.179193 7.945772 763.608071 -36.902036 7.561000 6.282471 307.327461 -9.142491 -38.103864 0.527658 115.936987 12.969139 344.148527 231.524669 51.962312 0.169523 5.790461 92.339534 15.583614 1.059169 140.765505 -202.036462
1 -434.504331 -3.502127 1.728746 0.799778 145.803598 9.350660 667.389647 21.159351 -37.802335 0.754837 124.534864 8.552893 774.084518 -37.967865 7.854593 5.771503 306.337641 -9.339451 -37.157014 0.557713 115.221412 12.759306 317.945201 232.970000 49.062199 0.186608 11.526487 97.858068 16.728749 1.319634 133.329511 -202.036462
1 -414.878247 -3.368945 1.625711 0.797470 145.271992 9.260519 671.971233 21.581868 -38.747583 0.757913 124.713337 8.008002 764.533982 -37.053978 7.443345 5.950466 309.417233 -9.344909 -38.098398 0.573328 114.176619 14.604357 326.821597 224.043003 49.704914 0.176064 -1.798286 97.111360 15.988296 1.065637 144.739499 -204.054100
1 -398.119559 -2.738850 1.618504 0.811637 145.993795 9.263313 664.163380 21.310642 -38.185148 0.755135 124.952140 8.094206 773.271158 -36.613560 7.840776 5.978966 306.200815 -9.578253 -35.833913 0.652340 111.654880 12.902468 326.105587 222.317537 51.262295 0.188090 2.415428 99.831664 14.118246 1.149713 133.406474 -204.054100
1 -409.584320 -2.462863 1.217608 0.814096 145.699311 9.320329 675.043200 21.207099 -38.421919 0.763560 125.216623 8.227921 771.836559 -36.903676 7.883885 5.545301 296.164867 -9.875504 -37.971570 0.565677 111.791148 12.747155 312.794713 231.051569 52.546402 0.185659 3.206380 97.456866 14.455469 1.147925 131.156882 -204.054100
1 -420.346223 -3.123115 1.791870 0.799395 146.213194 9.718085 666.538212 21.278174 -38.170098 0.764408 125.162387 8.242082 777.822822 -36.539909 7.076676 6.004471 299.946767 -9.961651 -37.228024 0.651591 110.641964 13.933089 325.268181 226.482185 50.530583 0.186618 3.437193 93.541284 11.727214 1.191062 148.461928 -204.054100
1 -403.789409 -3.061708 1.659295 0.811314 145.847872 9.175948 668.050616 21.246111 -38.201624 0.760655 124.413013 8.248595 769.814551 -37.035002 7.862614 6.057379 305.367950 -9.558547 -37.028380 0.573849 115.781506 12.651895 328.207330 231.374458 50.713206 0.185339 7.064422 95.553917 15.105685 1.144110 144.794216 -204.054100
1 -451.722774 -2.516447 1.284552 0.807722 146.319174 9.662475 670.803703 21.389873 -38.522074 0.768886 124.905986 8.348967 779.392731 -36.632242 7.438379 4.858557 295.147791 -9.568158 -37.415927 0.569883 109.442289 13.533990 315.727571 226.950700 54.512728 0.186412 -0.752560 97.220942 13.837488 1.113800 148.078341 -204.054100
1 -409.302661 -2.201919 1.275086 0.819540 146.447819 9.155284 667.230622 21.115974 -38.196076 0.759335 125.200444 8.141021 775.781675 -36.428588 8.056102 5.771963 295.122597 -9.837057 -36.492869 0.630528 108.891043 12.128295 319.166306 230.667306 53.280270 0.184648 4.746999 97.178269 12.734316 1.158790 141.842323 -204.054100
1 -406.523415 -3.151284 1.665405 0.793996 145.184733 9.302944 672.531160 21.309394 -38.197447 0.756476 124.654237 8.465012 769.657105 -37.459369 7.357931 6.507032 314.043261 -9.031062 -38.200809 0.571045 117.169049 13.636509 322.068462 226.022350 47.428667 0.182725 6.264617 100.013438 16.842520 1.117459 120.035910 -204.054100
1 -392.528235 -3.022419 1.603964 0.805035 146.178903 8.972837 665.244627 21.295319 -38.132979 0.757778 124.535790 8.177291 769.035814 -37.154266 7.735878 6.235802 308.907824 -9.102742 -37.310202 0.576987 113.641807 12.658880 332.679251 230.209114 50.931745 0.175676 8.159732 97.239559 15.588129 1.133009 134.668907 -204.054100
1 -431.011100 -3.223185 1.870388 0.815612 146.350306 9.431969 667.261719 21.458053 -38.176561 0.782524 124.254585 8.127037 770.023416 -36.715050 7.178592 5.717541 303.713605 -9.498204 -37.838743 0.514051 117.181275 12.590782 347.403279 228.016962 54.386392 0.184259 7.231612 90.830410 14.733224 1.162326 138.261509 -204.054100
1 -405.314190 -2.583472 1.454833 0.811751 145.922240 9.110835 667.741004 21.157276 -38.109151 0.756114 124.878796 8.298470 772.536159 -36.827010 7.950867 6.165084 302.204157 -9.518317 -36.777070 0.607433 113.416837 12.372100 322.020175 229.401115 50.752447 0.186062 6.773324 98.991659 14.747324 1.118058 142.170698 -206.119219
1 -404.561333 -3.241936 1.666481 0.808109 145.821981 9.159796 663.507794 21.461772 -38.242148 0.762352 124.398423 8.206585 769.065252 -37.033101 7.699387 5.645477 307.366602 -9.241659 -36.881236 0.554693 116.128351 13.032787 336.535587 229.342923 51.596022 0.183447 5.500118 95.796616 15.826062 1.251570 136.682836 -206.119219
1 -397.279996 -2.750466 1.615024 0.806611 146.307645 8.905527 665.103191 21.288226 -38.227847 0.757788 125.187727 8.252430 771.742554 -36.504908 7.825529 6.347690 296.005091 -9.199791 -37.032533 0.616463 110.789527 12.802270 334.041692 231.472522 51.884659 0.175317 5.986996 95.824592 13.259977 1.138828 136.779016 -206.119219
1 -421.331323 -2.970413 1.810075 0.794549 146.348542 9.434567 667.776394 21.352900 -38.334104 0.755883 125.724892 8.098471 774.355218 -36.419725 7.136480 6.393796 300.747103 -9.652857 -37.218248 0.690328 107.684211 14.334912 326.959440 221.293933 50.407266 0.178053 -0.348553 97.102626 11.820723 1.098144 141.461896 -206.119219
